HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	engest5605	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	851	0.658506622651628	33.8389999866
NA	engest5605	en	et	ad	NA	Aalto.5551	NA	SYSTEM	663	1.3052013658193	26.8090000153
NA	engest5605	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1658	1.3052013658193	443.934999943
NA	engest5605	en	et	ad	NA	NICT.5500	NA	SYSTEM	1809	-0.933357360530329	28.3399999142
NA	engest5605	en	et	ad	NA	uedin.5563	NA	SYSTEM	484	-0.386154116311532	38.756000042
NA	engest5605	en	et	ad	NA	Aalto.5551	NA	SYSTEM	966	0.0118118794839575	38.2239999771
NA	engest5605	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	786	0.285413501593356	26.5509998798
NA	engest5605	en	et	ad	NA	online-B.0	NA	SYSTEM	254	-1.00797598474198	12.618999958
NA	engest5605	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	405	-0.933357360530329	24.996999979
NA	engest5605	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1790	0.484396499491101	9.84599995613
NA	engest5605	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1575	1.47931148897982	7.82800006866
NA	engest5605	en	et	ad	NA	Aalto.5551	NA	SYSTEM	668	1.35494711529373	44.3069999218
NA	engest5605	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	716	0.782870996337718	15.129999876
NA	engest5605	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1192	-0.933357360530329	60.7279999256
NA	engest5605	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	128	-1.00797598474198	15.0579998493
NA	engest5605	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1841	0.7579981216005	36.3470001221
NA	engest5605	en	et	ad	NA	online-G.0	NA	SYSTEM	626	-0.435899865785968	28.1759998798
NA	engest5605	en	et	ad	NA	uedin.5563	NA	SYSTEM	170	-1.00797598474198	15.0629999638
NA	engest5605	en	et	ad	NA	parfda.5779	NA	SYSTEM	437	-0.112552494202133	15.5580000877
NA	engest5605	en	et	ad	NA	Aalto.5551	NA	SYSTEM	934	1.45443861424261	28.0930001736
NA	engest5605	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	934	1.45443861424261	28.0930001736
NA	engest5605	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	934	1.45443861424261	28.0930001736
NA	engest5605	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	934	1.45443861424261	28.0930001736
NA	engest5605	en	et	ad	NA	NICT.5500	NA	SYSTEM	934	1.45443861424261	28.0930001736
NA	engest5605	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	934	1.45443861424261	28.0930001736
NA	engest5605	en	et	ad	NA	online-A.0	NA	SYSTEM	934	1.45443861424261	28.0930001736
NA	engest5605	en	et	ad	NA	online-B.0	NA	SYSTEM	934	1.45443861424261	28.0930001736
NA	engest5605	en	et	ad	NA	online-G.0	NA	SYSTEM	934	1.45443861424261	28.0930001736
NA	engest5605	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	934	1.45443861424261	28.0930001736
NA	engest5605	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	934	1.45443861424261	28.0930001736
NA	engest5605	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	934	1.45443861424261	28.0930001736
NA	engest5605	en	et	ad	NA	uedin.5563	NA	SYSTEM	934	1.45443861424261	28.0930001736
NA	engest5605	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1504	-0.311535492099877	56.5620000362
NA	engest5606	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1759	1.34248956367128	14.4190001488
NA	engest5606	en	et	ad	NA	online-A.0	NA	SYSTEM	1960	-1.51474003079855	28.498000145
NA	engest5606	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1121	-0.919483865284006	13.4609999657
NA	engest5606	en	et	ad	NA	CUNI-Kocmi.5616	NA	BAD_REF	1237	-1.63379126390146	11.3229999542
NA	engest5606	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	608	0.300791274020818	10.6660001278
NA	engest5606	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1280	0.836521822983912	9.02799987793
NA	engest5606	en	et	ad	NA	online-A.0	NA	SYSTEM	1494	-1.36592598941992	27.2920000553
NA	engest5606	en	et	ad	NA	online-B.0	NA	SYSTEM	98	-0.592092974251004	24.1399998665
NA	engest5606	en	et	ad	NA	parfda.5779	NA	SYSTEM	51	-0.621855782526732	13.0199999809
NA	engest5606	en	et	ad	NA	online-G.0	NA	REPEAT	631	-1.63379126390146	7.10299992561
NA	engest5606	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1803	0.866284631259639	14.9479999542
NA	engest5606	en	et	ad	NA	parfda.5779	NA	SYSTEM	1890	-1.39568879769564	22.0529999733
NA	engest5606	en	et	ad	NA	online-G.0	NA	SYSTEM	1383	-0.919483865284006	12.4089999199
NA	engest5606	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	97	0.74723339815673	9.96099996567
NA	engest5606	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	97	0.74723339815673	9.96099996567
NA	engest5606	en	et	ad	NA	parfda.5779	NA	SYSTEM	876	-1.33616318114419	20.0539999008
NA	engest5606	en	et	ad	NA	parfda.5779	NA	SYSTEM	1376	-1.63379126390146	11.484000206
NA	engest5606	en	et	ad	NA	CUNI-Kocmi.5616	NA	BAD_REF	1673	-1.27663756459273	12.4749999046
NA	engest5606	en	et	ad	NA	NICT.5500	NA	SYSTEM	1081	-1.18734913976555	15.2820000648
NA	engest5606	en	et	ad	NA	parfda.5779	NA	SYSTEM	330	0.419842507123728	6.43499994278
NA	engest5606	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1868	-0.711144207353914	9.28300023079
NA	engest5606	en	et	ad	NA	HY-NMT-en-et.5469	NA	BAD_REF	1280	-0.532567357699549	26.9620001316
NA	engest5606	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1151	-1.09806071493837	8.94799995422
NA	engest5606	en	et	ad	NA	REFERENCE	NA	REF	1198	1.34248956367128	18.9679999352
NA	engest5606	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1412	0.449605315399456	12.1990001202
NA	engest5606	en	et	ad	NA	M4t1ss.5723	NA	BAD_REF	522	-0.621855782526732	22.3479998112
NA	engest5607	en	et	ad	NA	REFERENCE	NA	REF	478	1.38425922030276	15.6860001087
NA	engest5607	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1847	-0.298661657172188	18.8279998302
NA	engest5607	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	297	1.38425922030276	45.4839999676
NA	engest5607	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	297	1.38425922030276	45.4839999676
NA	engest5607	en	et	ad	NA	uedin.5563	NA	SYSTEM	297	1.38425922030276	45.4839999676
NA	engest5607	en	et	ad	NA	NICT.5500	NA	SYSTEM	1013	1.30011317642901	10.3559999466
NA	engest5607	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	477	-0.677318854604051	93.4379999638
NA	engest5607	en	et	ad	NA	online-A.0	NA	SYSTEM	1299	-0.382807701045936	46.1990001202
NA	engest5607	en	et	ad	NA	online-G.0	NA	SYSTEM	957	-1.35048720559403	12.1480000019
NA	engest5607	en	et	ad	NA	tilde-nc-nmt.5449	NA	REPEAT	1989	0.164141584133422	15.9059998989
NA	engest5607	en	et	ad	NA	REFERENCE	NA	REF	1847	1.38425922030276	51.3570001125
NA	engest5607	en	et	ad	NA	online-A.0	NA	SYSTEM	581	-0.130369569424694	76.8089997768
NA	engest5607	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1245	0.164141584133422	122.063999891
NA	engest5607	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1109	-1.72914440302589	180.767000198
NA	engest5607	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	320	-1.26634116172028	66.8239998817
NA	engest5607	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	28	-1.35048720559403	164.414999962
NA	engest5607	en	et	ad	NA	online-B.0	NA	SYSTEM	1380	1.08974806674464	20.0590000153
NA	engest5602	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1931	-1.19073004200895	14.5850000381
NA	engest5602	en	et	ad	NA	online-A.0	NA	SYSTEM	930	-0.98141786276118	8.54699993134
NA	engest5602	en	et	ad	NA	REFERENCE	NA	REF	1246	1.76954220735242	15.4580001831
NA	engest5602	en	et	ad	NA	tilde-nc-nmt.5449	NA	BAD_REF	1092	-1.0711230824388	5.13899993896
NA	engest5602	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1172	0.184749993047846	10.6549999714
NA	engest5602	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	119	-0.473088284588015	12.984000206
NA	engest5602	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	901	1.50042654831957	9.92199993134
NA	engest5602	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1217	-0.532891764373094	5.67000007629
NA	engest5602	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1217	-0.532891764373094	5.67000007629
NA	engest5602	en	et	ad	NA	parfda.5779	NA	REPEAT	509	-1.10102482233134	4.33399987221
NA	engest5602	en	et	ad	NA	tilde-nc-nmt.5449	NA	BAD_REF	131	-0.742203943620868	8.90500020981
NA	engest5602	en	et	ad	NA	parfda.5779	NA	SYSTEM	308	-1.10102482233134	5.17499995232
NA	engest5602	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1092	-0.772105683513407	7.55099987984
NA	engest5602	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1541	1.32101610896433	8.33400011063
NA	engest5602	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	77	-0.831909163298485	6.34599995613
NA	engest5602	en	et	ad	NA	CUNI-Kocmi.5616	NA	REPEAT	1496	-0.592695244158172	7.52399992943
NA	engest5602	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1632	-0.65249872394325	9.53099989891
NA	engest5602	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1720	0.992096970146402	15.8659999371
NA	engest5602	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	468	-1.0711230824388	6.61400008202
NA	engest5602	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1366	-0.0544639260924675	12.6229999065
NA	engest5602	en	et	ad	NA	online-G.0	NA	REPEAT	1997	-0.742203943620868	9.7619998455
NA	engest5602	en	et	ad	NA	parfda.5779	NA	SYSTEM	1240	-0.293677845232781	7.84100008011
NA	engest5602	en	et	ad	NA	REFERENCE	NA	REF	119	1.76954220735242	12.0569999218
NA	engest5602	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	811	-1.01131960265372	7.33299994469
NA	engest5602	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	811	-1.01131960265372	7.33299994469
NA	engest5602	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1253	-1.16082830211642	12.6490001678
NA	engest5602	en	et	ad	NA	HY-NMT-en-et.5469	NA	BAD_REF	1217	-1.22063178190149	7.37700009346
NA	engest5602	en	et	ad	NA	tilde-nc-nmt.5449	NA	BAD_REF	1217	-1.22063178190149	7.37700009346
NA	engest5602	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	131	-0.114267405877546	18.5230000019
NA	engest5602	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1185	1.73964046745988	13.135999918
NA	engest5602	en	et	ad	NA	NICT.5500	NA	SYSTEM	1485	1.59013176799718	9.6210000515
NA	engest5602	en	et	ad	NA	NICT.5500	NA	BAD_REF	904	-0.742203943620868	10.378000021
NA	engest5602	en	et	ad	NA	REFERENCE	NA	REF	228	1.76954220735242	8.24699997902
NA	engest5602	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1810	-0.114267405877546	18.2610001564
NA	engest5607	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1871	1.38425922030276	6.66999983788
NA	engest5605	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	993	-1.00797598474198	10.8320000172
NA	engest5605	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	371	-0.53539136473484	18.7980000973
NA	engest5605	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	500	1.05647261844712	18.1029999256
NA	engest5605	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1108	0.185922002644484	65.7279999256
NA	engest5605	en	et	ad	NA	online-B.0	NA	SYSTEM	1505	-0.610009988946494	10.3020000458
NA	engest5605	en	et	ad	NA	parfda.5779	NA	SYSTEM	1051	-1.00797598474198	21.2669999599
NA	engest5605	en	et	ad	NA	online-A.0	NA	BAD_REF	1720	-1.00797598474198	13.2810001373
NA	engest5605	en	et	ad	NA	NICT.5500	NA	SYSTEM	1741	1.47931148897982	10.6830000877
NA	engest5605	en	et	ad	NA	uedin.5563	NA	SYSTEM	1741	1.47931148897982	10.6830000877
NA	engest5605	en	et	ad	NA	REFERENCE	NA	REF	107	1.47931148897982	27.0690000057
NA	engest5605	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	15	1.28032849108208	25.5260000229
NA	engest5605	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	641	0.88236249528659	22.8500001431
NA	engest5605	en	et	ad	NA	online-B.0	NA	SYSTEM	1511	0.185922002644484	30.8930001259
NA	engest5605	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1475	0.63363374791441	14.1289999485
NA	engest5605	en	et	ad	NA	online-A.0	NA	SYSTEM	1609	-1.00797598474198	15.2269999981
NA	engest5605	en	et	ad	NA	talp-upc.5422	NA	BAD_REF	371	-1.00797598474198	24.6730000973
NA	engest5605	en	et	ad	NA	uedin.5563	NA	SYSTEM	1338	-1.00797598474198	17.4530000687
NA	engest5605	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	951	-0.759247237369803	17.4839999676
NA	engest5605	en	et	ad	NA	CUNI-Kocmi.5616	NA	BAD_REF	621	-1.00797598474198	10.3169999123
NA	engest5605	en	et	ad	NA	neurotolge.ee.5399	NA	REPEAT	1809	0.310286376330574	32.9470000267
NA	engest5605	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	100	0.907235370023808	29.4720001221
NA	engest5605	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1316	-0.784120112107021	23610.2590001
NA	engest5605	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1364	-0.983103110004766	22.9179999828
NA	engest5605	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1139	1.10621836792155	44.6719999313
NA	engest5605	en	et	ad	NA	CUNI-Kocmi.5616	NA	BAD_REF	1475	-1.00797598474198	9.30000019073
NA	engest5605	en	et	ad	NA	REFERENCE	NA	REF	612	1.47931148897982	27.7160000801
NA	engest5606	en	et	ad	NA	Aalto.5551	NA	SYSTEM	166	0.74723339815673	5.56100010872
NA	engest5606	en	et	ad	NA	online-B.0	NA	SYSTEM	38	0.985335864362549	7.96599984169
NA	engest5606	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1682	1.01509867263828	10.7669999599
NA	engest5606	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1037	-1.42545160597137	7.41400003433
NA	engest5606	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	929	1.2532011388441	8.46499991417
NA	engest5606	en	et	ad	NA	tilde-nc-nmt.5449	NA	BAD_REF	1830	-0.264702083218003	10.0810000896
NA	engest5606	en	et	ad	NA	online-A.0	NA	SYSTEM	1039	-0.651618590802459	10.1410000324
NA	engest5606	en	et	ad	NA	tilde-nc-nmt.5449	NA	REPEAT	1126	0.50913093195091	6.47799992561
NA	engest5606	en	et	ad	NA	online-B.0	NA	BAD_REF	1234	-0.115888041839365	9.77900004387
NA	engest5606	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1410	-0.800432632181096	17.6229999065
NA	engest5606	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1183	0.687707781605275	8.97000002861
NA	engest5606	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1991	-0.145650850115093	14.8359999657
NA	engest5606	en	et	ad	NA	tilde-c-nmt.5565	NA	BAD_REF	1034	-1.00877229011119	13.4630000591
NA	engest5606	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1758	0.181740040917909	9.45399999619
NA	engest5606	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1925	0.657944973329547	12.3099999428
NA	engest5606	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	703	0.836521822983912	15.7619998455
NA	engest5606	en	et	ad	NA	parfda.5779	NA	SYSTEM	1911	0.330554082296546	25.5610001087
NA	engest5606	en	et	ad	NA	uedin.5563	NA	SYSTEM	817	-1.63379126390146	9.88499999046
NA	engest5606	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	149	0.538893740226638	20.6430001259
NA	engest5606	en	et	ad	NA	parfda.5779	NA	SYSTEM	285	-0.919483865284006	10.4769999981
NA	engest5606	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	85	-0.234939274942275	9.83799982071
NA	engest5606	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	564	1.31272675539555	8.75199985504
NA	engest5606	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1142	1.28296394711982	8.23900008202
NA	engest5606	en	et	ad	NA	tilde-c-nmt.5565	NA	BAD_REF	1193	-1.30640037286846	20.1729998589
NA	engest5606	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1641	-0.234939274942275	11.7599999905
NA	engest5606	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1582	-1.15758633148983	20.1609997749
NA	engest5606	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	816	-1.18734913976555	16.4029998779
NA	engest5606	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1129	0.657944973329547	12.7770001888
NA	engest5607	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	223	-0.130369569424694	13.4179999828
NA	engest5607	en	et	ad	NA	online-G.0	NA	SYSTEM	1591	0.0379225183228008	7.96900010109
NA	engest5607	en	et	ad	NA	online-G.0	NA	SYSTEM	1423	0.206214606070295	19.7179999352
NA	engest5607	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1841	-0.256588635235315	19.8819999695
NA	engest5607	en	et	ad	NA	NICT.5500	NA	SYSTEM	1257	-0.0462235255509465	13.1240000725
NA	engest5607	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1344	0.37450669381779	12.2740001678
NA	engest5607	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1297	0.290360649944043	8.53399991989
NA	engest5607	en	et	ad	NA	online-A.0	NA	SYSTEM	724	0.206214606070295	13.4389998913
NA	engest5607	en	et	ad	NA	online-B.0	NA	SYSTEM	705	0.248287628007169	26.6830000877
NA	engest5607	en	et	ad	NA	uedin.5563	NA	SYSTEM	641	0.458652737691537	25.6959998608
NA	engest5607	en	et	ad	NA	parfda.5779	NA	SYSTEM	1935	-0.55109978879343	8.77300000191
NA	engest5607	en	et	ad	NA	uedin.5563	NA	SYSTEM	1853	-1.01390303009904	11.3949999809
NA	engest5607	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1120	-0.340734679109062	27.7649998665
NA	engest5607	en	et	ad	NA	REFERENCE	NA	REF	373	1.38425922030276	10.7019999027
NA	engest5607	en	et	ad	NA	online-B.0	NA	BAD_REF	11	-0.130369569424694	12.5989999771
NA	engest5607	en	et	ad	NA	online-G.0	NA	REPEAT	1423	-0.677318854604051	46.9949998856
NA	engest5607	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	850	-0.719391876540925	62.6949999332
NA	engest5607	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1229	0.416579715754664	14.7159998417
NA	engest5607	en	et	ad	NA	online-A.0	NA	SYSTEM	984	0.0799955402596744	24.8210000992
NA	engest5607	en	et	ad	NA	online-B.0	NA	SYSTEM	33	-0.593172810730304	130.202000141
NA	engest5607	en	et	ad	NA	parfda.5779	NA	SYSTEM	1453	-1.35048720559403	8.84699988365
NA	engest5607	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	181	0.542798781565284	17.7300000191
NA	engest5607	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	997	0.584871803502158	17.8840000629
NA	engest5607	en	et	ad	NA	online-B.0	NA	SYSTEM	981	-0.256588635235315	65.9809999466
NA	engest5607	en	et	ad	NA	online-A.0	NA	SYSTEM	569	0.584871803502158	9.54299998283
NA	engest5607	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	569	0.584871803502158	9.54299998283
NA	engest5607	en	et	ad	NA	uedin.5563	NA	SYSTEM	569	0.584871803502158	9.54299998283
NA	engest5607	en	et	ad	NA	online-B.0	NA	SYSTEM	11	0.500725759628411	15.4729998112
NA	engest5607	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1698	-0.55109978879343	15.0220000744
NA	engest5607	en	et	ad	NA	uedin.5563	NA	SYSTEM	1698	-0.55109978879343	15.0220000744
NA	engest5607	en	et	ad	NA	online-B.0	NA	SYSTEM	158	-0.298661657172188	17.1380000114
NA	engest5607	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	96	0.458652737691537	39.4029998779
NA	engest5607	en	et	ad	NA	online-G.0	NA	SYSTEM	643	-1.18219511784653	33.5220000744
NA	engest5605	en	et	ad	NA	neurotolge.ee.5399	NA	BAD_REF	170	-1.00797598474198	18.0620000362
NA	engest5605	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	536	1.47931148897982	6.11599993706
NA	engest5605	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	536	1.47931148897982	6.11599993706
NA	engest5606	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	518	1.07462428918973	9.98399996758
NA	engest5606	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	518	1.07462428918973	9.98399996758
NA	engest5606	en	et	ad	NA	uedin.5563	NA	SYSTEM	1512	-0.859958248732551	22.1029999256
NA	engest5606	en	et	ad	NA	online-G.0	NA	REPEAT	1480	0.657944973329547	9.48900008202
NA	engest5606	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1998	0.806759014708185	13.6500000954
NA	engest5606	en	et	ad	NA	online-B.0	NA	BAD_REF	145	-0.324227699769457	14.6079998016
NA	engest5606	en	et	ad	NA	uedin.5563	NA	SYSTEM	271	0.836521822983912	8.1740000248
NA	engest5606	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	513	0.568656548502365	11.8350000381
NA	engest5606	en	et	ad	NA	parfda.5779	NA	SYSTEM	1158	-1.00877229011119	10.8819999695
NA	engest5606	en	et	ad	NA	online-G.0	NA	SYSTEM	1012	-0.532567357699549	31.2230000496
NA	engest5606	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1958	0.598419356778093	9.05399990082
NA	engest5606	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1544	1.07462428918973	17.9289999008
NA	engest5606	en	et	ad	NA	online-A.0	NA	SYSTEM	1394	-1.1278235232141	2667.06999993
NA	engest5606	en	et	ad	NA	online-A.0	NA	SYSTEM	520	0.271028465745091	9.42299985886
NA	engest5606	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	436	0.360316890572273	8.23200011253
NA	engest5606	en	et	ad	NA	online-G.0	NA	SYSTEM	1754	0.122214424366454	7.81599998474
NA	engest5606	en	et	ad	NA	uedin.5563	NA	REPEAT	817	-1.63379126390146	6.01800012589
NA	engest5606	en	et	ad	NA	online-A.0	NA	SYSTEM	1827	0.866284631259639	10.9949998856
NA	engest5606	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1203	1.31272675539555	5.10100007057
NA	engest5606	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1034	0.0924516160907265	13.1909999847
NA	engest5605	en	et	ad	NA	online-A.0	NA	SYSTEM	462	-0.659755738420931	31.8059999943
NA	engest5605	en	et	ad	NA	online-B.0	NA	SYSTEM	1385	-0.983103110004766	29.3770000935
NA	engest5605	en	et	ad	NA	online-G.0	NA	SYSTEM	668	-1.00797598474198	15.0999999046
NA	engest5605	en	et	ad	NA	Aalto.5551	NA	BAD_REF	1123	-1.00797598474198	13.9299998283
NA	engest5605	en	et	ad	NA	NICT.5500	NA	SYSTEM	1543	1.05647261844712	14.9000000954
NA	engest5605	en	et	ad	NA	online-B.0	NA	BAD_REF	1839	-0.958230235267548	21.7990000248
NA	engest5605	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	676	1.28032849108208	21.6919999123
NA	engest5605	en	et	ad	NA	online-B.0	NA	SYSTEM	957	1.28032849108208	11.9030001163
NA	engest5605	en	et	ad	NA	parfda.5779	NA	SYSTEM	16	-0.883611611055893	20.6749999523
NA	engest5605	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	514	0.384905000542229	10.7590000629
NA	engest5605	en	et	ad	NA	online-A.0	NA	SYSTEM	1862	-0.983103110004766	17.1719999313
NA	engest5605	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	107	0.210794877381702	31.7699999809
NA	engest5605	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1851	0.23566775211892	24.5569999218
NA	engest5605	en	et	ad	NA	REFERENCE	NA	REF	993	1.47931148897982	11.9440000057
NA	engest5605	en	et	ad	NA	online-A.0	NA	SYSTEM	1504	-0.659755738420931	31.6319999695
NA	engest5605	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1088	0.907235370023808	10.4179999828
NA	engest5605	en	et	ad	NA	tilde-nc-nmt.5449	NA	BAD_REF	488	-1.00797598474198	14.1699998379
NA	engest5605	en	et	ad	NA	neurotolge.ee.5399	NA	REPEAT	168	-0.958230235267548	13.7760000229
NA	engest5605	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1809	0.484396499491101	23.4720001221
NA	engest5605	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	621	-0.709501487895367	20.9880001545
NA	engest5605	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1834	-1.00797598474198	10.1150000095
NA	engest5605	en	et	ad	NA	online-B.0	NA	SYSTEM	1839	0.88236249528659	21.4739999771
NA	engest5605	en	et	ad	NA	online-B.0	NA	SYSTEM	667	-0.53539136473484	11.5590000153
NA	engest5605	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1862	-1.00797598474198	16.5080001354
NA	engest5605	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1139	0.907235370023808	28.8410000801
NA	engest5605	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1228	-0.336408366837096	23.503000021
NA	engest5605	en	et	ad	NA	parfda.5779	NA	SYSTEM	452	-0.908484485793111	20.5280001163
NA	engest5605	en	et	ad	NA	online-A.0	NA	BAD_REF	1609	-1.00797598474198	15.3379998207
NA	engest5607	en	et	ad	NA	online-A.0	NA	SYSTEM	887	0.542798781565284	14.0380001068
NA	engest5602	en	et	ad	NA	tilde-nc-nmt.5449	NA	REPEAT	1371	1.47052480842703	6.75
