HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	fineng5605	fi	en	ad	NA	uedin.5631	NA	REPEAT	2706	0.248758480177371	18.1139998436
NA	fineng5605	fi	en	ad	NA	online-B.0	NA	SYSTEM	1573	1.42248545185655	31.0929999352
NA	fineng5605	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	1046	0.451125199432402	16.503000021
NA	fineng5605	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	1151	1.54390548340957	8.06500005722
NA	fineng5605	fi	en	ad	NA	NICT.5515	NA	SYSTEM	1151	1.54390548340957	8.06500005722
NA	fineng5605	fi	en	ad	NA	uedin.5631	NA	SYSTEM	1151	1.54390548340957	8.06500005722
NA	fineng5605	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	2233	0.613018574836427	13.4520001411
NA	fineng5605	fi	en	ad	NA	NICT.5515	NA	SYSTEM	2233	0.613018574836427	13.4520001411
NA	fineng5605	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	236	-1.00591517920382	22.8539998531
NA	fineng5605	fi	en	ad	NA	uedin.5631	NA	SYSTEM	2103	-0.236921646034705	26.9519999027
NA	fineng5605	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	2951	-0.0345549267796735	29.8020000458
NA	fineng5605	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	BAD_REF	2494	-2.26058883858502	3.76799988747
NA	fineng5605	fi	en	ad	NA	talp-upc.5423	NA	BAD_REF	2166	-1.69396202467093	7.46600008011
NA	fineng5605	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	1010	-0.439288365289736	17.885999918
NA	fineng5605	fi	en	ad	NA	online-B.0	NA	SYSTEM	2718	0.329705167879383	36.8629999161
NA	fineng5605	fi	en	ad	NA	online-B.0	NA	SYSTEM	1706	0.532071887134415	28.0559999943
NA	fineng5605	fi	en	ad	NA	online-G.0	NA	SYSTEM	77	-0.236921646034705	8.04399991035
NA	fineng5606	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	926	-1.0802500582677	14.7419998646
NA	fineng5606	fi	en	ad	NA	online-G.0	NA	SYSTEM	537	0.163408434952515	11.8169999123
NA	fineng5606	fi	en	ad	NA	online-A.0	NA	SYSTEM	1870	-0.573574375844651	23.4759998322
NA	fineng5606	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	845	-0.38932867314536	12.8710000515
NA	fineng5606	fi	en	ad	NA	uedin.5631	NA	SYSTEM	2607	1.40706692817273	33.236000061
NA	fineng5606	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	909	0.531899840351099	7.42100000381
NA	fineng5606	fi	en	ad	NA	NICT.5515	NA	REPEAT	403	0.762206968725213	21.9279999733
NA	fineng5606	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	2806	-0.112960119096422	23.1589999199
NA	fineng5606	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	1659	-0.573574375844651	33.0289998055
NA	fineng5606	fi	en	ad	NA	NICT.5515	NA	SYSTEM	546	-0.343267247470537	14.1619999409
NA	fineng5606	fi	en	ad	NA	uedin.5631	NA	SYSTEM	2314	0.255531286302161	10.0639998913
NA	fineng5606	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	1690	-1.86329429473969	14.0209999084
NA	fineng5606	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	1560	0.0712855836028695	23.8389999866
NA	fineng5606	fi	en	ad	NA	REFERENCE	NA	REF	1279	1.72949690789649	3.84500002861
NA	fineng5606	fi	en	ad	NA	online-A.0	NA	SYSTEM	1004	-0.38932867314536	17.4140000343
NA	fineng5606	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	1579	0.854329820074859	41.9210000038
NA	fineng5606	fi	en	ad	NA	online-A.0	NA	SYSTEM	793	-0.849942929893589	22.6360001564
NA	fineng5606	fi	en	ad	NA	REFERENCE	NA	REF	1324	1.72949690789649	7.04999995232
NA	fineng5606	fi	en	ad	NA	online-A.0	NA	SYSTEM	1901	0.0252241579280466	13.5829999447
NA	fineng5607	fi	en	ad	NA	online-B.0	NA	SYSTEM	853	0.857505792892592	8.31200003624
NA	fineng5607	fi	en	ad	NA	online-B.0	NA	SYSTEM	1658	1.2955316977446	8.89800000191
NA	fineng5607	fi	en	ad	NA	online-G.0	NA	SYSTEM	2406	-1.48906155452891	7.0150001049
NA	fineng5607	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	2180	-1.17618590820604	6.13899993896
NA	fineng5607	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	1646	0.0440291124531391	10.1440000534
NA	fineng5607	fi	en	ad	NA	uedin.5631	NA	SYSTEM	1646	0.0440291124531391	10.1440000534
NA	fineng5607	fi	en	ad	NA	online-A.0	NA	SYSTEM	328	0.826218228260305	10.243999958
NA	fineng5607	fi	en	ad	NA	online-B.0	NA	SYSTEM	453	-0.769447567986314	6.24000000954
NA	fineng5607	fi	en	ad	NA	talp-upc.5423	NA	REPEAT	2976	-0.769447567986314	5.79699993134
NA	fineng5607	fi	en	ad	NA	online-G.0	NA	SYSTEM	2513	0.857505792892592	6.71799993515
NA	fineng5607	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	1225	-1.45777398989662	7.54699993134
NA	fineng5607	fi	en	ad	NA	online-A.0	NA	SYSTEM	1115	1.23295656848003	12.1970000267
NA	fineng5607	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	1514	1.20166900384774	7.94799995422
NA	fineng5607	fi	en	ad	NA	online-G.0	NA	SYSTEM	2879	-1.48906155452891	5.50200009346
NA	fineng5607	fi	en	ad	NA	uedin.5631	NA	SYSTEM	284	-1.05103564967689	17.7890000343
NA	fineng5607	fi	en	ad	NA	online-G.0	NA	BAD_REF	2406	-1.45777398989662	4.55500006676
NA	fineng5607	fi	en	ad	NA	online-A.0	NA	BAD_REF	1187	-1.45777398989662	14.361000061
NA	fineng5607	fi	en	ad	NA	uedin.5631	NA	SYSTEM	1751	1.60840734406747	314.029000044
NA	fineng5605	fi	en	ad	NA	REFERENCE	NA	REF	1943	1.78674554651561	5.97300004959
NA	fineng5605	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	2579	-0.39881502143873	11.1330001354
NA	fineng5607	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	2185	1.57711977943518	6.23600006104
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	SYSTEM	2876	-1.45777398989662	4.20299983025
NA	fineng5607	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	2600	-1.20747347283833	13.4389998913
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	SYSTEM	690	-1.01974808504461	8.08800005913
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	SYSTEM	2345	0.0127415478208525	14.8020000458
NA	fineng5607	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	921	-0.42528435703116	10.0350000858
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	REPEAT	407	-0.550434615560307	6.97899985313
NA	fineng5607	fi	en	ad	NA	online-A.0	NA	REPEAT	407	-0.550434615560307	6.97899985313
NA	fineng5607	fi	en	ad	NA	online-B.0	NA	REPEAT	407	-0.550434615560307	6.97899985313
NA	fineng5607	fi	en	ad	NA	online-G.0	NA	REPEAT	407	-0.550434615560307	6.97899985313
NA	fineng5607	fi	en	ad	NA	talp-upc.5423	NA	REPEAT	407	-0.550434615560307	6.97899985313
NA	fineng5607	fi	en	ad	NA	REFERENCE	NA	REF	2175	1.57711977943518	21.611000061
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	SYSTEM	2063	0.857505792892592	20.3009998798
NA	fineng5607	fi	en	ad	NA	talp-upc.5423	NA	BAD_REF	89	-0.300134098502014	11.2269999981
NA	fineng5607	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	836	-1.14489834357375	6.87699985504
NA	fineng5607	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	2853	1.60840734406747	11.6150000095
NA	fineng5607	fi	en	ad	NA	online-G.0	NA	REPEAT	218	0.857505792892592	13.6920001507
NA	fineng5607	fi	en	ad	NA	online-B.0	NA	SYSTEM	1639	-1.08232321430918	10.501999855
NA	fineng5607	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	1434	0.0440291124531391	5.92300009727
NA	fineng5607	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	1800	1.23295656848003	58.0690000057
NA	fineng5607	fi	en	ad	NA	online-A.0	NA	SYSTEM	676	0.0440291124531391	10.5509998798
NA	fineng5607	fi	en	ad	NA	uedin.5631	NA	REPEAT	2141	1.32681926237689	7.06599998474
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	SYSTEM	1449	0.857505792892592	10.8229999542
NA	fineng5607	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	2915	-0.331421663134301	10.2039999962
NA	fineng5607	fi	en	ad	NA	online-A.0	NA	SYSTEM	37	1.20166900384774	11.7699999809
NA	fineng5607	fi	en	ad	NA	REFERENCE	NA	REF	1976	1.60840734406747	4.35100007057
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	SYSTEM	407	-1.11361077894147	7.81300020218
NA	fineng5607	fi	en	ad	NA	online-A.0	NA	SYSTEM	407	-1.11361077894147	7.81300020218
NA	fineng5607	fi	en	ad	NA	online-B.0	NA	SYSTEM	407	-1.11361077894147	7.81300020218
NA	fineng5607	fi	en	ad	NA	online-G.0	NA	SYSTEM	407	-1.11361077894147	7.81300020218
NA	fineng5607	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	407	-1.11361077894147	7.81300020218
NA	fineng5607	fi	en	ad	NA	online-A.0	NA	SYSTEM	2594	0.701067969731158	9.45399999619
NA	fineng5607	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	2184	-0.331421663134301	11.5669999123
NA	fineng5607	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	2118	0.857505792892592	9.52399992943
NA	fineng5607	fi	en	ad	NA	uedin.5631	NA	SYSTEM	2175	0.857505792892592	20.1589999199
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	SYSTEM	2510	-0.769447567986314	8.10099983215
NA	fineng5606	fi	en	ad	NA	uedin.5631	NA	BAD_REF	20	-2.41603140283757	12.5920000076
NA	fineng5606	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	344	-0.343267247470537	22.0010001659
NA	fineng5606	fi	en	ad	NA	online-A.0	NA	SYSTEM	830	0.577961266025922	22.75
NA	fineng5606	fi	en	ad	NA	online-A.0	NA	SYSTEM	1983	0.485838414676276	35.9649999142
NA	fineng5606	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	1203	-0.0668986934215992	36.989000082
NA	fineng5606	fi	en	ad	NA	online-A.0	NA	REPEAT	1870	-0.205082970446068	21.5479998589
NA	fineng5606	fi	en	ad	NA	online-G.0	NA	SYSTEM	2357	-2.09360142311381	12.9070000648
NA	fineng5606	fi	en	ad	NA	online-G.0	NA	SYSTEM	271	-1.12631148394253	13.8059999943
NA	fineng5606	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	405	0.762206968725213	28.7990000248
NA	fineng5606	fi	en	ad	NA	online-B.0	NA	SYSTEM	1630	-0.435390098820183	13.8980000019
NA	fineng5606	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	30	0.854329820074859	10.3199999332
NA	fineng5606	fi	en	ad	NA	NICT.5515	NA	SYSTEM	30	0.854329820074859	10.3199999332
NA	fineng5606	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	2442	-0.38932867314536	9.9889998436
NA	fineng5606	fi	en	ad	NA	online-G.0	NA	SYSTEM	1899	-0.896004355568412	17.4370000362
NA	fineng5606	fi	en	ad	NA	online-A.0	NA	SYSTEM	1303	1.40706692817273	14.5559999943
NA	fineng5606	fi	en	ad	NA	online-B.0	NA	SYSTEM	1324	0.577961266025922	15.7599999905
NA	fineng5606	fi	en	ad	NA	uedin.5631	NA	SYSTEM	1355	0.163408434952515	23.9649999142
NA	fineng5606	fi	en	ad	NA	online-A.0	NA	SYSTEM	1073	-0.159021544771245	14.1640000343
NA	fineng5606	fi	en	ad	NA	uedin.5631	NA	SYSTEM	1240	-0.665697227194297	10.4590001106
NA	fineng5606	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	2180	-0.343267247470537	21.0480000973
NA	fineng5606	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	2859	0.577961266025922	8.00099992752
NA	fineng5606	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	392	1.08463694844897	10.9600000381
NA	fineng5605	fi	en	ad	NA	uedin.5631	NA	SYSTEM	18	0.69396526253844	60.1710000038
NA	fineng5605	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	2424	-0.236921646034705	12.6549999714
NA	fineng5605	fi	en	ad	NA	uedin.5631	NA	SYSTEM	114	0.815385294091459	18.7899999619
NA	fineng5605	fi	en	ad	NA	NICT.5515	NA	SYSTEM	1630	-0.0345549267796735	14.2290000916
NA	fineng5605	fi	en	ad	NA	REFERENCE	NA	REF	1287	1.78674554651561	10.0199999809
NA	fineng5605	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	1711	0.248758480177371	45.3960001469
NA	fineng5605	fi	en	ad	NA	uedin.5631	NA	SYSTEM	303	1.78674554651561	26.8420000076
NA	fineng5605	fi	en	ad	NA	JUCBNMT.5559	NA	REPEAT	808	-1.57254199311791	16.6390001774
NA	fineng5605	fi	en	ad	NA	online-B.0	NA	SYSTEM	301	-0.924968491501812	22.4329998493
NA	fineng5605	fi	en	ad	NA	REFERENCE	NA	REF	877	1.78674554651561	4.25999999046
NA	fineng5605	fi	en	ad	NA	online-B.0	NA	SYSTEM	1329	-0.236921646034705	8.63400006294
NA	fineng5605	fi	en	ad	NA	online-G.0	NA	SYSTEM	2700	-0.641655084544768	24.228000164
NA	fineng5605	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	2732	-1.32970193001187	29.3440001011
NA	fineng5605	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	792	-1.53206864926691	15.4319999218
NA	fineng5605	fi	en	ad	NA	online-B.0	NA	SYSTEM	973	0.167811792475358	17.7209999561
NA	fineng5605	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	1501	0.248758480177371	33.8819999695
NA	fineng5605	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	BAD_REF	693	-1.61301533696892	5.90799999237
NA	fineng5605	fi	en	ad	NA	online-A.0	NA	BAD_REF	693	-1.61301533696892	5.90799999237
NA	fineng5605	fi	en	ad	NA	online-B.0	NA	BAD_REF	693	-1.61301533696892	5.90799999237
NA	fineng5605	fi	en	ad	NA	online-A.0	NA	SYSTEM	2201	-1.32970193001187	16.3059999943
NA	fineng5605	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	867	-0.884495147650806	16.978000164
NA	fineng5605	fi	en	ad	NA	online-G.0	NA	SYSTEM	241	-0.39881502143873	17.367000103
NA	fineng5605	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	BAD_REF	1531	-0.560708396842755	14.9210000038
NA	fineng5605	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	1306	0.815385294091459	10.0939998627
NA	fineng5605	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	567	0.208285136326364	13.2409999371
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	SYSTEM	2864	0.982656051421738	11.3659999371
NA	fineng5607	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	1122	-0.61300974482488	11.8050000668
NA	fineng5607	fi	en	ad	NA	online-G.0	NA	SYSTEM	2907	1.13909387458317	6.85099983215
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	SYSTEM	2999	0.857505792892592	16.0700001717
NA	fineng5607	fi	en	ad	NA	REFERENCE	NA	REF	2696	1.60840734406747	7.1210000515
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	SYSTEM	822	1.42068195627375	20.625
NA	fineng5607	fi	en	ad	NA	uedin.5631	NA	SYSTEM	822	1.42068195627375	20.625
NA	fineng5607	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	2489	1.10780630995088	10.2189998627
NA	fineng5607	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	508	0.669780405098872	12.8509998322
NA	fineng5607	fi	en	ad	NA	online-B.0	NA	SYSTEM	1419	-1.45777398989662	8.97899985313
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	SYSTEM	2244	-1.48906155452891	5.07299995422
NA	fineng5607	fi	en	ad	NA	JUCBNMT.5559	NA	REPEAT	1287	-1.17618590820604	6.54000020027
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	BAD_REF	620	-1.33262373136747	7.68799996376
NA	fineng5607	fi	en	ad	NA	online-G.0	NA	BAD_REF	620	-1.33262373136747	7.68799996376
NA	fineng5607	fi	en	ad	NA	talp-upc.5423	NA	BAD_REF	620	-1.33262373136747	7.68799996376
NA	fineng5607	fi	en	ad	NA	uedin.5631	NA	BAD_REF	620	-1.33262373136747	7.68799996376
NA	fineng5607	fi	en	ad	NA	JUCBNMT.5559	NA	BAD_REF	926	-1.42648642526433	7.01200008392
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	BAD_REF	2524	-0.863310261883173	27.7279999256
NA	fineng5607	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	1686	0.0127415478208525	11.3369998932
NA	fineng5606	fi	en	ad	NA	online-B.0	NA	SYSTEM	344	-0.0208372677467763	22.0620000362
NA	fineng5606	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	1806	0.485838414676276	10.7320001125
NA	fineng5606	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	1346	-0.0208372677467763	13.135999918
NA	fineng5606	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	2941	0.39371556332663	17.0260000229
NA	fineng5606	fi	en	ad	NA	online-G.0	NA	SYSTEM	498	-0.619635801519474	17.123000145
NA	fineng5606	fi	en	ad	NA	online-B.0	NA	SYSTEM	2343	1.72949690789649	24.9869999886
NA	fineng5606	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	2890	-0.0668986934215992	14.7799999714
NA	fineng5606	fi	en	ad	NA	talp-upc.5423	NA	REPEAT	2288	1.08463694844897	23.1579999924
NA	fineng5606	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	BAD_REF	716	-0.0208372677467763	33.9100000858
NA	fineng5606	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	2161	-0.573574375844651	13.5439999104
NA	fineng5606	fi	en	ad	NA	uedin.5631	NA	SYSTEM	2594	1.36100550249791	34.7320001125
NA	fineng5606	fi	en	ad	NA	online-B.0	NA	SYSTEM	623	-0.205082970446068	12.1100001335
NA	fineng5606	fi	en	ad	NA	online-G.0	NA	SYSTEM	511	0.439776989001453	63.3840000629
NA	fineng5606	fi	en	ad	NA	uedin.5631	NA	SYSTEM	671	1.1306983741238	24.8059999943
NA	fineng5606	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	2815	1.03857552277415	14.0309998989
NA	fineng5606	fi	en	ad	NA	online-B.0	NA	SYSTEM	865	0.163408434952515	36.2950000763
NA	fineng5606	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	42	1.17675979979862	39.131000042
NA	fineng5606	fi	en	ad	NA	REFERENCE	NA	REF	761	1.72949690789649	4.8789999485
NA	fineng5606	fi	en	ad	NA	online-G.0	NA	SYSTEM	2030	1.26888265114827	13.2309999466
NA	fineng5606	fi	en	ad	NA	talp-upc.5423	NA	BAD_REF	2837	-2.13966284878863	10.2130000591
NA	fineng5606	fi	en	ad	NA	CUNI-Kocmi.5619	NA	BAD_REF	2161	-1.63298716636558	11.7739999294
NA	fineng5605	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	1710	-0.236921646034705	7.82299995422
NA	fineng5605	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	139	-0.236921646034705	24.879999876
NA	fineng5605	fi	en	ad	NA	NICT.5515	NA	SYSTEM	124	1.01775201334649	6.3220000267
NA	fineng5605	fi	en	ad	NA	uedin.5631	NA	SYSTEM	124	1.01775201334649	6.3220000267
NA	fineng5605	fi	en	ad	NA	NICT.5515	NA	SYSTEM	2631	0.0868651047733453	26.4739999771
NA	fineng5605	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	2320	-1.37017527386288	10.2200000286
NA	fineng5605	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	2063	0.127338448624352	24.2219998837
NA	fineng5605	fi	en	ad	NA	online-B.0	NA	SYSTEM	58	-0.0345549267796735	15.0
NA	fineng5605	fi	en	ad	NA	CUNI-Kocmi.5619	NA	BAD_REF	2523	-1.57254199311791	21.5970001221
NA	fineng5605	fi	en	ad	NA	uedin.5631	NA	SYSTEM	2250	-0.115501614481686	32.1089999676
NA	fineng5605	fi	en	ad	NA	JUCBNMT.5559	NA	BAD_REF	665	-1.24875524230986	15.1630001068
NA	fineng5605	fi	en	ad	NA	online-B.0	NA	SYSTEM	144	0.248758480177371	19.2890000343
NA	fineng5605	fi	en	ad	NA	NICT.5515	NA	SYSTEM	2187	-0.0750282706306798	22.7269999981
NA	fineng5605	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	1558	0.451125199432402	15.643999815
NA	fineng5605	fi	en	ad	NA	CUNI-Kocmi.5619	NA	REPEAT	1475	-1.73443536852194	9.2990000248
NA	fineng5605	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	949	-0.682128428395774	9.92600011826
NA	fineng5605	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	2838	0.208285136326364	8.47000002861
NA	fineng5605	fi	en	ad	NA	talp-upc.5423	NA	BAD_REF	139	-1.32970193001187	21.5669999123
NA	fineng5605	fi	en	ad	NA	NICT.5515	NA	SYSTEM	962	-0.358341677587724	30.5980000496
NA	fineng5605	fi	en	ad	NA	uedin.5631	NA	SYSTEM	1899	0.774911950240452	24.2179999352
NA	fineng5605	fi	en	ad	NA	online-B.0	NA	SYSTEM	2574	-0.115501614481686	13.3550000191
NA	fineng5605	fi	en	ad	NA	online-A.0	NA	SYSTEM	460	0.208285136326364	16.2099997997
NA	fineng5605	fi	en	ad	NA	REFERENCE	NA	REF	2579	1.78674554651561	4.63800001144
NA	fineng5605	fi	en	ad	NA	uedin.5631	NA	SYSTEM	617	-0.0750282706306798	12.771999836
NA	fineng5605	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	2699	-1.4915953054159	35.9270000458
NA	fineng5605	fi	en	ad	NA	NICT.5515	NA	BAD_REF	1677	-0.439288365289736	24.0809998512
NA	fineng5605	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	1278	-0.236921646034705	17.8029999733
NA	fineng5605	fi	en	ad	NA	uedin.5631	NA	SYSTEM	65	0.289231824028377	30.7179999352
NA	fineng5605	fi	en	ad	NA	online-B.0	NA	SYSTEM	2246	0.774911950240452	19.3880000114
NA	fineng5605	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	2523	-1.00591517920382	19.4930000305
NA	fineng5605	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	2168	0.451125199432402	16.1210000515
NA	fineng5605	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	2418	-0.0345549267796735	26.3040001392
NA	fineng5606	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	282	-0.619635801519474	13.143999815
NA	fineng5606	fi	en	ad	NA	online-B.0	NA	SYSTEM	2619	-0.573574375844651	16.7460000515
NA	fineng5607	fi	en	ad	NA	online-A.0	NA	BAD_REF	361	-0.769447567986314	7.2539999485
NA	fineng5607	fi	en	ad	NA	online-B.0	NA	SYSTEM	951	-0.331421663134301	5.36099982262
NA	fineng5607	fi	en	ad	NA	online-B.0	NA	BAD_REF	1318	-1.01974808504461	4.95600008965
NA	fineng5607	fi	en	ad	NA	talp-upc.5423	NA	BAD_REF	1434	-0.300134098502014	6.84800004959
NA	fineng5607	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	1999	-0.456571921663447	8.89299988747
NA	fineng5607	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	1335	-1.17618590820604	4.55099987984
NA	fineng5607	fi	en	ad	NA	CUNI-Kocmi.5619	NA	SYSTEM	2402	0.0440291124531391	7.66500020027
NA	fineng5607	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	2402	0.0440291124531391	7.66500020027
NA	fineng5607	fi	en	ad	NA	online-B.0	NA	SYSTEM	2402	0.0440291124531391	7.66500020027
NA	fineng5607	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	2402	0.0440291124531391	7.66500020027
NA	fineng5607	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	1351	0.513342581937439	10.6019999981
NA	fineng5607	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	142	1.20166900384774	5.63499999046
NA	fineng5607	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	2894	-0.769447567986314	7.87300014496
NA	fineng5607	fi	en	ad	NA	online-G.0	NA	SYSTEM	2890	1.20166900384774	10.7810001373
NA	fineng5607	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	826	0.450767452672865	21.3380000591
NA	fineng5607	fi	en	ad	NA	HY-NMT-fi-en.5569	NA	SYSTEM	1571	0.857505792892592	11.0420000553
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	BAD_REF	2510	-0.769447567986314	19.0450000763
NA	fineng5607	fi	en	ad	NA	online-A.0	NA	SYSTEM	1187	-0.143696275340581	8.07699990273
NA	fineng5607	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	1231	-1.48906155452891	8.64499998093
NA	fineng5607	fi	en	ad	NA	online-A.0	NA	SYSTEM	653	-0.8007351326186	2.07500004768
NA	fineng5607	fi	en	ad	NA	REFERENCE	NA	REF	707	1.57711977943518	8.00499987602
NA	fineng5607	fi	en	ad	NA	REFERENCE	NA	REF	1225	1.57711977943518	5.50099992752
NA	fineng5607	fi	en	ad	NA	online-A.0	NA	SYSTEM	2527	0.0440291124531391	13.1349999905
NA	fineng5607	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	2420	0.513342581937439	6.69799995422
NA	fineng5607	fi	en	ad	NA	NICT.5515	NA	SYSTEM	2690	-0.769447567986314	9.69499993324
NA	fineng5607	fi	en	ad	NA	online-G.0	NA	SYSTEM	1896	-0.300134098502014	12.754999876
NA	fineng5606	fi	en	ad	NA	talp-upc.5423	NA	SYSTEM	1264	-0.297205821795714	16.1160001755
NA	fineng5606	fi	en	ad	NA	JUCBNMT.5559	NA	SYSTEM	2004	-1.6790485920404	38.3259999752
NA	fineng5606	fi	en	ad	NA	REFERENCE	NA	REF	30	1.72949690789649	4.14599990845
NA	fineng5606	fi	en	ad	NA	online-G.0	NA	BAD_REF	1474	-2.09360142311381	13.4089999199
NA	fineng5606	fi	en	ad	NA	uedin.5631	NA	SYSTEM	2710	1.1306983741238	8.83899998665
NA	fineng5606	fi	en	ad	NA	NICT.5515	NA	SYSTEM	2166	-0.619635801519474	21.4739999771
